timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.244694,42,-145,571,0,E1A1935B1922C1812X,TE1A0B1C1D046X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.258689,43,-145,570,0,E1A1933B1922C1802X,TE1A0B1C1D046X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.270849,44,-145,570,0,E1A1930B1922C1790X,TE1A0B1C1D046X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.28306,45,-146,570,0,E1A1928B1922C1780X,TE1A1B1C1D046X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.295663,46,-148,572,0,E1A1925B1922C1768X,TE1A1B1C1D046X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.308061,47,-149,572,0,E1A1922B1922C1756X,TE1A1B1C1D046X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.320654,48,-151,572,0,E1A1919B1922C1744X,TE1A1B1C1D046X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.333709,48,-152,572,0,E1A1917B1922C1731X,TE1A1B1C1D046X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.346044,49,-153,571,0,E1A1914B1922C1718X,TE1A1B1C1D046X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.358663,50,-154,570,0,E1A1911B1922C1706X,TE1A1B1C1D046X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.37091,50,-155,569,0,E1A1908B1922C1693X,TE1A1B1C1D046X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.386037,51,-156,570,0,E1A1905B1922C1682X,TE1A1B1C2D046X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.398843,52,-156,569,0,E1A1901B1922C1669X,TE1A1B1C2D046X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.411071,53,-156,570,0,E1A1898B1922C1659X,TE1A1B1C2D046X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.423573,53,-155,570,0,E1A1895B1922C1650X,TE1A1B1C2D046X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.436121,53,-155,571,0,E1A1893B1922C1642X,TE1A1B1C2D046X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.448545,53,-153,572,0,E1A1891B1922C1634X,TE1A1B1C2D045X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.461339,53,-152,570,0,E1A1889B1922C1628X,TE1A1B1C2D045X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.473536,53,-150,571,0,E1A1887B1922C1622X,TE1A1B1C2D045X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.488781,52,-148,571,0,E1A1885B1922C1617X,TE1A1B1C2D044X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.502663,51,-146,571,0,E1A1884B1922C1609X,TE1A1B1C2D044X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.515812,50,-144,569,0,E1A1883B1922C1603X,TE1A1B1C2D044X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.531031,49,-142,569,0,E1A1883B1922C1597X,TE1A1B1C2D043X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.543323,48,-141,569,0,E1A1883B1922C1588X,TE1A1B1C2D043X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.55587,46,-141,570,0,E1A1884B1922C1581X,TE1A1B1C2D043X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.568144,44,-140,570,0,E1A1885B1922C1572X,TE1A1B1C2D043X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.58044,42,-139,570,0,E1A1887B1922C1563X,TE1A1B1C2D043X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.593255,41,-139,570,0,E1A1889B1922C1554X,TE1A1B1C2D043X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.605794,39,-138,568,0,E1A1891B1922C1544X,TE1A1B1C2D043X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.618648,37,-138,567,0,E1A1893B1922C1533X,TE1A1B1C2D043X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.631674,35,-138,566,0,E1A1896B1922C1522X,TE1A1B1C2D043X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.644085,33,-138,565,0,E1A1898B1922C1510X,TE1A1B1C2D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.656502,32,-138,565,0,E1A1899B1922C1498X,TE1A1B1C2D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.670512,30,-138,564,0,E1A1901B1922C1485X,TE1A1B1C2D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.682783,29,-139,564,0,E1A1902B1922C1470X,TE1A1B1C2D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.695046,28,-141,566,0,E1A1903B1922C1456X,TE1A1B1C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.708015,28,-142,567,0,E1A1903B1922C1440X,TE1A1B1C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.720333,27,-144,567,0,E1A1903B1922C1424X,TE1A1B1C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.732795,27,-145,567,0,E1A1903B1922C1407X,TE1A1B1C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.745457,26,-148,568,0,E1A1903B1922C1388X,TE1A1B1C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.757487,26,-150,568,0,E1A1903B1922C1369X,TE1A1B1C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.77006,26,-152,570,0,E1A1903B1922C1350X,TE1A1B1C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.782458,26,-154,568,0,E1A1902B1922C1330X,TE1A1B1C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.794676,26,-156,568,0,E1A1901B1922C1311X,TE1A1B1C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.807299,25,-158,567,0,E1A1901B1922C1292X,TE1A1B1C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.819641,25,-159,565,0,E1A1900B1922C1273X,TE1A1B1C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.832233,25,-160,564,0,E1A1899B1922C1255X,TE1A1B1C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.844796,25,-161,564,0,E1A1898B1922C1238X,TE1A1B1C3D043X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.857154,25,-162,563,0,E1A1897B1922C1222X,TE1A1B1C4D043X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.869781,26,-163,563,0,E1A1895B1922C1208X,TE1A1B1C4D043X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.885254,26,-164,565,0,E1A1893B1922C1196X,TE1A1B1C4D043X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.899679,27,-165,568,0,E1A1890B1922C1182X,TE1A1B1C4D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.912516,28,-165,569,0,E1A1886B1922C1171X,TE1A1B1C4D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.924687,29,-165,570,0,E1A1882B1922C1163X,TE1A1B1C4D043X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.936776,30,-165,570,0,E1A1878B1922C1157X,TE1A1B1C4D043X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.949694,32,-164,570,0,E1A1872B1922C1154X,TE1A1B1C4D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.96186,33,-163,571,0,E1A1865B1922C1151X,TE1A1B1C4D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.974503,35,-162,572,0,E1A1858B1922C1150X,TE1A1B1C4D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.987008,37,-161,571,0,E1A1851B1922C1149X,TE1A1B1C4D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
0.999542,39,-160,571,0,E1A1844B1922C1148X,TE1A1B1C4D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.01233,41,-158,571,0,E1A1836B1922C1148X,TE1A1B1C4D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.02458,43,-157,571,0,E1A1828B1922C1148X,TE1A1B1C4D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.03733,45,-155,570,0,E1A1820B1922C1157X,TE1A1B1C4D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.0501,47,-154,570,0,E1A1813B1922C1168X,TE1A1B1C4D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.06254,50,-153,572,0,E1A1805B1922C1179X,TE1A1B1C4D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.07543,52,-151,571,0,E1A1796B1922C1189X,TE1A1B1C4D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.08784,55,-150,572,0,E1A1787B1922C1198X,TE1A1B1C4D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.10028,57,-149,573,0,E1A1778B1922C1206X,TE1A1B1C4D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.11419,60,-148,573,0,E1A1769B1922C1213X,TE1A1B1C4D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.12711,62,-147,574,0,E1A1761B1922C1219X,TE1A1B1C4D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.13907,62,-147,574,0,E1A1967B1922C1987X,TE1A1B1C4D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.15332,77,-160,626,0,E1A1964B1922C1978X,TE1A1B1C4D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.16599,74,-152,591,0,E1A1960B1922C1966X,TE1A0B1C0D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.17867,73,-151,583,0,E1A1957B1922C1956X,TE1A0B1C0D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.19207,73,-150,580,0,E1A1954B1922C1946X,TE1A0B1C0D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.20435,73,-151,580,0,E1A1950B1922C1935X,TE1A0B1C0D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.21684,74,-152,584,0,E1A1947B1922C1925X,TE1A0B1C0D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.22979,73,-153,585,0,E1A1944B1922C1914X,TE1A0B1C1D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.24175,72,-154,585,0,E1A1942B1922C1903X,TE1A0B1C1D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.25404,71,-156,585,0,E1A1939B1922C1893X,TE1A0B1C1D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.26682,70,-157,586,0,E1A1937B1922C1882X,TE1A0B1C1D038X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.27928,70,-161,598,0,E1A1935B1922C1870X,TE1A0B1C1D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.29218,-192,-69,567,0,E1A1935B1858C1895X,TE1A0B1C1D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.30502,-193,-70,561,0,E1A1935B1845C1885X,TE1A0B1C1D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.31731,-196,-72,558,0,E1A1935B1832C1874X,TE1A0B1C1D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.33011,-198,-73,561,0,E1A1935B1820C1865X,TE1A0B1C1D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.34262,-201,-76,561,0,E1A1935B1806C1854X,TE1A0B1C1D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.35536,-203,-77,559,0,E1A1935B1793C1844X,TE1A0B1C1D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.36818,-207,-80,564,0,E1A1935B1780C1833X,TE1A0B1C1D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.38044,-210,-82,565,0,E1A1935B1766C1821X,TE1A0B1C1D039X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.39318,-213,-84,565,0,E1A1935B1753C1810X,TE1A0B1C1D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.40589,-215,-86,566,0,E1A1935B1739C1799X,TE1A0B1C1D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.41822,-216,-88,566,0,E1A1935B1726C1787X,TE1A0B1C1D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.43124,-217,-89,564,0,E1A1935B1714C1777X,TE1A0B1C1D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.44431,-216,-89,563,0,E1A1935B1703C1767X,TE1A0B1C1D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.45663,-217,-90,569,0,E1A1935B1692C1759X,TE1A0B2C1D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.4702,-216,-90,570,0,E1A1935B1683C1751X,TE1A0B2C1D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.48301,-216,-90,573,0,E1A1935B1674C1743X,TE1A0B2C1D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.49574,-214,-90,575,0,E1A1935B1665C1736X,TE1A0B2C1D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.50856,-213,-90,578,0,E1A1935B1658C1729X,TE1A0B2C1D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.52093,-213,-90,585,0,E1A1935B1651C1724X,TE1A0B2C1D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.53407,-211,-89,587,0,E1A1935B1644C1719X,TE1A0B2C1D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.54705,-209,-88,588,0,E1A1935B1637C1714X,TE1A0B2C1D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.56001,-207,-86,587,0,E1A1935B1629C1710X,TE1A0B2C1D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.57269,-207,-84,590,0,E1A1935B1619C1705X,TE1A0B2C1D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.58494,-206,-82,590,0,E1A1935B1608C1701X,TE1A0B2C1D040X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.59783,-207,-80,592,0,E1A1935B1596C1696X,TE1A0B2C2D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.61058,-209,-78,591,0,E1A1935B1580C1689X,TE1A0B2C2D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.62339,-211,-77,590,0,E1A1935B1563C1681X,TE1A0B2C2D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.63675,-216,-77,590,0,E1A1935B1540C1670X,TE1A0B2C2D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.6487,-221,-77,588,0,E1A1935B1516C1655X,TE1A0B2C2D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.66147,-227,-78,585,0,E1A1935B1492C1640X,TE1A0B2C2D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.67396,-233,-81,584,0,E1A1935B1467C1621X,TE1A0B2C2D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.68658,-237,-84,580,0,E1A1935B1444C1601X,TE1A0B2C2D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.69863,-240,-88,574,0,E1A1935B1422C1579X,TE1A0B3C2D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.71135,-244,-93,569,0,E1A1935B1403C1556X,TE1A0B3C2D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.72358,-245,-98,563,0,E1A1935B1386C1531X,TE1A0B3C2D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.73644,-245,-103,556,0,E1A1935B1373C1507X,TE1A0B3C2D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.74896,-244,-109,552,0,E1A1935B1364C1482X,TE1A0B3C2D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.76163,-244,-116,551,0,E1A1935B1359C1456X,TE1A0B3C2D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.77395,-240,-124,548,0,E1A1935B1362C1431X,TE1A0B3C3D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.78573,-236,-132,547,0,E1A1935B1370C1406X,TE1A0B3C3D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.79835,-231,-140,549,0,E1A1935B1382C1382X,TE1A0B3C3D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.81071,-225,-148,550,0,E1A1935B1395C1358X,TE1A0B3C3D041X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.82397,-220,-156,553,0,E1A1935B1410C1336X,TE1A0B3C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.83612,-213,-163,556,0,E1A1935B1426C1314X,TE1A0B3C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.84787,-207,-169,561,0,E1A1935B1443C1295X,TE1A0B3C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.86024,-202,-176,569,0,E1A1935B1461C1278X,TE1A0B3C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.87204,-196,-180,573,0,E1A1935B1476C1265X,TE1A0B3C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.88391,-190,-183,579,0,E1A1935B1490C1256X,TE1A0B3C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.89663,-185,-184,583,0,E1A1935B1502C1249X,TE1A0B2C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.90797,-185,-184,583,0,E1A1967B1502C1987X,TE1A0B2C4D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.91981,-180,-184,588,0,E1A1967B1506C1238X,TE1A0B2C4D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.93221,-176,-182,592,0,E1A1967B1513C1241X,TE1A0B2C4D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.94447,-173,-179,596,0,E1A1967B1517C1247X,TE1A0B2C4D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.95676,-171,-174,599,0,E1A1967B1517C1255X,TE1A0B2C4D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.9686,-170,-170,602,0,E1A1967B1512C1264X,TE1A0B2C4D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.9806,-170,-163,602,0,E1A1967B1503C1275X,TE1A0B2C3D042X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
1.99261,-172,-157,603,0,E1A1967B1487C1286X,TE1A0B2C3D043X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.00422,-175,-150,601,0,E1A1967B1466C1297X,TE1A0B2C3D043X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.01634,-184,-143,606,0,E1A1967B1430C1308X,TE1A0B3C3D044X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.02876,-191,-135,603,0,E1A1967B1390C1315X,TE1A0B3C3D044X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.04039,-199,-127,600,0,E1A1967B1345C1320X,TE1A0B3C3D046X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.05249,-209,-120,598,0,E1A1967B1294C1322X,TE1A0B3C3D046X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.06521,-220,-113,596,0,E1A1967B1239C1322X,TE1A0B3C3D048X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.0773,-230,-106,593,0,E1A1967B1180C1319X,TE1A0B4C3D050X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.08969,-241,-99,589,0,E1A1967B1118C1317X,TE1A0B4C3D052X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.10175,-252,-92,585,0,E1A1967B1053C1314X,TE1A0B4C3D052X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.11403,-264,-85,582,0,E1A1967B0987C1310X,TE1A0B4C3D054X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.12686,-275,-79,578,0,E1A1967B0922C1305X,TE1A0B5C3D055X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.13903,-287,-73,575,0,E1A1967B0856C1298X,TE1A0B5C3D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.15117,-298,-68,572,0,E1A1967B0803C1296X,TE1A0B5C3D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.16429,-310,-64,570,0,E1A1967B0753C1291X,TE1A0B5C3D056X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.17642,-320,-61,566,0,E1A1967B0706C1284X,TE1A0B6C3D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.18847,-331,-59,562,0,E1A1967B0662C1274X,TE1A0B6C3D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.20117,-340,-58,558,0,E1A1967B0650C1277X,TE1A0B6C3D057X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.21379,-349,-58,553,0,E1A1967B0647C1281X,TE1A0B6C3D058X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.22667,-355,-59,548,0,E1A1967B0645C1282X,TE1A0B6C3D059X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.23882,-362,-60,546,0,E1A1967B0646C1281X,TE1A0B6C3D059X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.25122,-365,-61,541,0,E1A1967B0647C1280X,TE1A0B6C3D059X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.26404,-368,-62,538,0,E1A1967B0648C1279X,TE1A0B6C3D060X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.27637,-371,-64,538,0,E1A1967B0651C1276X,TE1A0B6C3D060X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.28913,-374,-65,539,0,E1A1967B0653C1274X,TE1A0B6C3D060X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.30154,-374,-67,537,0,E1A1967B0655C1272X,TE1A0B6C3D060X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.31372,-374,-68,537,0,E1A1967B0658C1269X,TE1A0B6C3D060X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.32667,-371,-68,536,0,E1A1967B0659C1268X,TE1A0B6C3D060X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.33871,-368,-68,536,0,E1A1967B0660C1267X,TE1A0B6C3D060X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.35412,-364,-67,536,0,E1A1967B0661C1266X,TE1A0B6C3D060X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.36685,-360,-67,537,0,E1A1967B0662C1265X,TE1A0B6C3D060X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.37907,-355,-66,537,0,E1A1967B0662C1265X,TE1A0B6C3D060X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
2.39202,-350,-65,537,0,E1A1967B0662C1265X,TE1A0B6C3D060X,1,1,1,1,1.4,1.2,1.2,1.2,0.0,0.0
