timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.126715,225,217,265,0,DRIVE [ 48 ] [ 1 ] [ 1699 1904 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 47 ] [ 1 ] [ 1852 1855 1926 ] [   23   20   -1 ] [   8711   1126  12374 ] [ 0 ],0.70,0.70,0.70,0.70,157.20,151.82,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.142983,232,220,267,0,DRIVE [ 48 ] [ 1 ] [ 1663 1902 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 1 ] [ 1699 1904 1926 ] [   23   20   -1 ] [   8711   1126  12374 ] [ 0 ],0.70,0.70,0.70,0.70,162.55,153.90,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.158045,233,218,263,0,DRIVE [ 49 ] [ 1 ] [ 1622 1900 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 48 ] [ 1 ] [ 1663 1902 1926 ] [   23   20   -1 ] [   8875    428  12374 ] [ 0 ],0.70,0.70,0.70,0.70,162.79,152.77,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,-0.00,-0.00,0.00,0
0.1715,235,221,265,0,DRIVE [ 49 ] [ 1 ] [ 1587 1897 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 1 ] [ 1622 1900 1926 ] [   44    5   -1 ] [   8875    428  12374 ] [ 0 ],0.70,0.70,0.70,0.70,164.43,154.35,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.185204,234,220,263,0,DRIVE [ 50 ] [ 1 ] [ 1555 1894 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 49 ] [ 1 ] [ 1587 1897 1926 ] [   44    5   -1 ] [   8875    428  12374 ] [ 0 ],0.70,0.70,0.70,0.70,163.74,153.82,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,-0.00,-0.00,0.00,0
0.198365,233,220,262,0,DRIVE [ 50 ] [ 1 ] [ 1523 1891 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1555 1894 1926 ] [   44    5   -1 ] [   8875    428  12374 ] [ 0 ],0.70,0.70,0.70,0.70,163.24,153.72,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,-0.03,-0.03,0.00,0
0.211558,232,219,259,0,DRIVE [ 51 ] [ 1 ] [ 1492 1888 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1523 1891 1926 ] [   44    5   -1 ] [   9393    421  12440 ] [ 0 ],0.70,0.70,0.70,0.70,162.29,153.16,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,-0.12,-0.11,0.00,0
0.22537,232,219,258,0,DRIVE [ 51 ] [ 1 ] [ 1459 1886 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1492 1888 1926 ] [   41    6   17 ] [   9393    421  12440 ] [ 0 ],0.70,0.70,0.70,0.70,162.22,153.25,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,-0.11,-0.11,0.00,0
0.239171,233,220,257,0,DRIVE [ 52 ] [ 1 ] [ 1424 1883 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1459 1886 1926 ] [   41    6   17 ] [   9393    421  12440 ] [ 0 ],0.70,0.70,0.70,0.70,163.00,153.93,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.252745,233,220,254,0,DRIVE [ 52 ] [ 1 ] [ 1386 1880 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1424 1883 1926 ] [   41    6   17 ] [   9393    421  12440 ] [ 0 ],0.70,0.70,0.70,0.70,162.94,153.87,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.265736,232,220,252,0,DRIVE [ 53 ] [ 1 ] [ 1351 1876 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1386 1880 1926 ] [   41    6   17 ] [   9545    421  12457 ] [ 0 ],0.70,0.70,0.70,0.70,162.68,154.03,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.279407,232,220,250,0,DRIVE [ 53 ] [ 1 ] [ 1318 1873 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1351 1876 1926 ] [   63    6    9 ] [   9545    421  12457 ] [ 0 ],0.70,0.70,0.70,0.70,162.50,154.31,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.293313,232,221,249,0,DRIVE [ 54 ] [ 1 ] [ 1283 1870 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1318 1873 1926 ] [   63    6    9 ] [   9545    421  12457 ] [ 0 ],0.70,0.70,0.70,0.70,162.68,154.74,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.307099,232,221,248,0,DRIVE [ 54 ] [ 1 ] [ 1249 1866 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1283 1870 1926 ] [   63    6    9 ] [   9792    421  12461 ] [ 0 ],0.70,0.70,0.70,0.70,162.50,154.79,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.320799,232,221,248,0,DRIVE [ 55 ] [ 1 ] [ 1216 1864 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1249 1866 1926 ] [   67    8   11 ] [   9792    421  12461 ] [ 0 ],0.70,0.70,0.70,0.70,162.52,154.87,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.333861,232,221,248,0,DRIVE [ 55 ] [ 1 ] [ 1286 1869 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1216 1864 1926 ] [   67    8   11 ] [   9792    421  12461 ] [ 0 ],0.70,0.70,0.70,0.70,146.27,139.38,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.34755,232,221,248,0,DRIVE [ 56 ] [ 1 ] [ 1350 1875 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1286 1869 1926 ] [   67    8   11 ] [   9792    421  12461 ] [ 0 ],0.70,0.70,0.70,0.70,131.64,125.44,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.361174,232,221,248,0,DRIVE [ 56 ] [ 1 ] [ 1408 1880 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1350 1875 1926 ] [   67    8   11 ] [  10189    426  12459 ] [ 0 ],0.70,0.70,0.70,0.70,118.48,112.90,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.374678,232,221,248,0,DRIVE [ 57 ] [ 1 ] [ 1460 1884 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1408 1880 1926 ] [   56    6   13 ] [  10189    426  12459 ] [ 0 ],0.70,0.70,0.70,0.70,106.63,101.61,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.387978,232,221,248,0,DRIVE [ 57 ] [ 1 ] [ 1508 1888 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1460 1884 1926 ] [   56    6   13 ] [  10189    426  12459 ] [ 0 ],0.70,0.70,0.70,0.70,95.97,91.45,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.400896,232,221,248,0,DRIVE [ 58 ] [ 1 ] [ 1551 1892 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1508 1888 1926 ] [   56    6   13 ] [  10189    426  12459 ] [ 0 ],0.70,0.70,0.70,0.70,86.37,82.30,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.414827,234,222,248,0,DRIVE [ 58 ] [ 1 ] [ 1003 1846 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1551 1892 1926 ] [   56    6   13 ] [  10164    426  12460 ] [ 0 ],0.70,0.70,0.70,0.70,163.72,155.62,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.428458,234,221,247,0,DRIVE [ 59 ] [ 1 ] [ 0969 1844 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1003 1846 1926 ] [   54    4   12 ] [  10164    426  12460 ] [ 0 ],0.70,0.70,0.70,0.70,163.47,154.87,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.442158,235,222,247,0,DRIVE [ 59 ] [ 1 ] [ 0937 1842 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 1 ] [ 0969 1844 1926 ] [   54    4   12 ] [  10164    426  12460 ] [ 0 ],0.70,0.70,0.70,0.70,164.15,155.08,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.455849,234,221,246,0,DRIVE [ 60 ] [ 1 ] [ 0906 1841 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 1 ] [ 0937 1842 1926 ] [   54    4   12 ] [  10360    436  12458 ] [ 0 ],0.70,0.70,0.70,0.70,164.14,154.64,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.468861,235,221,246,0,DRIVE [ 60 ] [ 1 ] [ 0876 1839 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 0906 1841 1926 ] [   54    4   12 ] [  10360    436  12458 ] [ 0 ],0.70,0.70,0.70,0.70,164.52,154.64,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.482693,235,221,247,0,DRIVE [ 61 ] [ 1 ] [ 0848 1838 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 0876 1839 1926 ] [   92   26    3 ] [  10360    436  12458 ] [ 0 ],0.70,0.70,0.70,0.70,164.79,154.52,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.496351,235,220,246,0,DRIVE [ 61 ] [ 1 ] [ 0815 1836 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 0848 1838 1926 ] [   92   26    3 ] [  10360    436  12458 ] [ 0 ],0.70,0.70,0.70,0.70,164.81,154.11,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.510033,237,220,245,0,DRIVE [ 62 ] [ 1 ] [ 0780 1835 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 0815 1836 1926 ] [   92   26    3 ] [  10444    539  12498 ] [ 0 ],0.70,0.70,0.70,0.70,165.63,154.08,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.52368,237,219,244,0,DRIVE [ 62 ] [ 1 ] [ 0748 1835 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 1 ] [ 0780 1835 1926 ] [  111    7   20 ] [  10444    539  12498 ] [ 0 ],0.70,0.70,0.70,0.70,165.79,153.24,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.536755,238,218,244,0,DRIVE [ 63 ] [ 1 ] [ 0718 1834 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 62 ] [ 1 ] [ 0748 1835 1926 ] [  111    7   20 ] [  10444    539  12498 ] [ 0 ],0.70,0.70,0.70,0.70,166.31,152.92,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.550369,238,218,244,0,DRIVE [ 63 ] [ 1 ] [ 0690 1834 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 1 ] [ 0718 1834 1926 ] [  111    7   20 ] [  10444    539  12498 ] [ 0 ],0.70,0.70,0.70,0.70,166.62,152.49,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.563993,238,217,243,0,DRIVE [ 64 ] [ 1 ] [ 0660 1834 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 63 ] [ 1 ] [ 0690 1834 1926 ] [  111    7   20 ] [  10605    555  12532 ] [ 0 ],0.70,0.70,0.70,0.70,166.57,151.66,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.577842,239,216,244,0,DRIVE [ 64 ] [ 1 ] [ 0630 1833 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 1 ] [ 0660 1834 1926 ] [  114   23   22 ] [  10605    555  12532 ] [ 0 ],0.70,0.70,0.70,0.70,167.03,151.45,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.591419,240,216,243,0,DRIVE [ 65 ] [ 1 ] [ 0598 1833 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 64 ] [ 1 ] [ 0630 1833 1926 ] [  114   23   22 ] [  10605    555  12532 ] [ 0 ],0.70,0.70,0.70,0.70,167.72,151.36,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.604587,240,216,242,0,DRIVE [ 65 ] [ 1 ] [ 0564 1833 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 1 ] [ 0598 1833 1926 ] [  114   23   22 ] [  10605    555  12532 ] [ 0 ],0.70,0.70,0.70,0.70,167.99,150.89,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.61816,240,214,241,0,DRIVE [ 66 ] [ 1 ] [ 0531 1833 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 65 ] [ 1 ] [ 0564 1833 1926 ] [  114   23   22 ] [  11105    673  12531 ] [ 0 ],0.70,0.70,0.70,0.70,168.05,150.14,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.631801,241,214,240,0,DRIVE [ 66 ] [ 1 ] [ 0498 1832 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 0531 1833 1926 ] [  136   20   22 ] [  11105    673  12531 ] [ 0 ],0.70,0.70,0.70,0.70,168.53,149.96,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.645652,239,212,237,0,DRIVE [ 67 ] [ 1 ] [ 0468 1832 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 66 ] [ 1 ] [ 0498 1832 1926 ] [  136   20   22 ] [  11105    673  12531 ] [ 0 ],0.70,0.70,0.70,0.70,167.43,148.41,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,-0.52,-0.46,0.00,0
0.659133,240,212,236,0,DRIVE [ 67 ] [ 1 ] [ 0435 1831 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 0468 1832 1926 ] [  136   20   22 ] [  11649    705  12528 ] [ 0 ],0.70,0.70,0.70,0.70,168.03,148.46,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,-0.31,-0.27,0.00,0
0.672202,241,212,236,0,DRIVE [ 68 ] [ 1 ] [ 0400 1832 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 67 ] [ 1 ] [ 0435 1831 1926 ] [  142   10   20 ] [  11649    705  12528 ] [ 0 ],0.70,0.70,0.70,0.70,168.88,148.38,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,-0.07,-0.06,0.00,0
0.685876,240,210,234,0,DRIVE [ 68 ] [ 1 ] [ 0372 1833 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 0400 1832 1926 ] [  142   10   20 ] [  11649    705  12528 ] [ 0 ],0.70,0.70,0.70,0.70,168.25,146.95,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,-0.59,-0.51,0.00,0
0.699485,241,210,233,0,DRIVE [ 69 ] [ 1 ] [ 0339 1833 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 68 ] [ 1 ] [ 0372 1833 1926 ] [  142   10   20 ] [  11649    705  12528 ] [ 0 ],0.70,0.70,0.70,0.70,168.96,146.79,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,-0.39,-0.34,0.00,0
0.713351,241,209,233,0,DRIVE [ 69 ] [ 1 ] [ 0310 1834 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 0339 1833 1926 ] [  142   10   20 ] [  12031    864  12525 ] [ 0 ],0.70,0.70,0.70,0.70,169.03,146.07,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,-0.52,-0.45,0.00,0
0.727001,243,209,233,0,DRIVE [ 70 ] [ 1 ] [ 0280 1835 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 0310 1834 1926 ] [  145   11   18 ] [  12031    864  12525 ] [ 0 ],0.70,0.70,0.70,0.70,169.97,146.07,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,-0.22,-0.19,0.00,0
0.741486,244,209,234,0,DRIVE [ 70 ] [ 1 ] [ 0252 1836 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 0280 1835 1926 ] [  145   11   18 ] [  12031    864  12525 ] [ 0 ],0.70,0.70,0.70,0.70,171.05,146.22,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.755044,245,208,235,0,DRIVE [ 71 ] [ 1 ] [ 0225 1837 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 0252 1836 1926 ] [  145   11   18 ] [  12031    864  12525 ] [ 0 ],0.70,0.70,0.70,0.70,171.26,145.64,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.768647,245,207,234,0,DRIVE [ 71 ] [ 1 ] [ 0200 1838 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 0225 1837 1926 ] [  145   11   18 ] [  12286    886  12525 ] [ 0 ],0.70,0.70,0.70,0.70,171.44,145.08,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,-0.01,-0.01,0.00,0
0.781569,246,207,235,0,DRIVE [ 72 ] [ 1 ] [ 0177 1840 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 0200 1838 1926 ] [  166   16   18 ] [  12286    886  12525 ] [ 0 ],0.70,0.70,0.70,0.70,171.92,144.78,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.795039,246,206,236,0,DRIVE [ 72 ] [ 1 ] [ 0160 1841 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 0177 1840 1926 ] [  166   16   18 ] [  12286    886  12525 ] [ 0 ],0.70,0.70,0.70,0.70,171.96,144.15,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,-0.08,-0.07,0.00,0
0.808661,247,206,238,0,DRIVE [ 73 ] [ 1 ] [ 0141 1842 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 0160 1841 1926 ] [  166   16   18 ] [  12436    903  12517 ] [ 0 ],0.70,0.70,0.70,0.70,172.61,144.14,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
0.822322,248,206,239,0,DRIVE [ 73 ] [ 1 ] [ 0118 1843 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 0141 1842 1926 ] [  178   26    0 ] [  12436    903  12517 ] [ 0 ],0.70,0.70,0.70,0.70,173.35,144.18,0.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.06,0.06,0.06,0.60,0.00,0.00,0.00,0
