timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0.139287,-38,106,435,0,DRIVE [ 70 ] [ 1 ] [ 1899 1869 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 69 ] [ 1 ] [ 1926 1852 1902 ] [    4   20    4 ] [   8441    486  13062 ] [ 0 ],0.80,0.80,0.80,0.80,-30.72,84.40,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.154358,-40,108,445,0,DRIVE [ 70 ] [ 1 ] [ 1897 1863 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1899 1869 1902 ] [    4   20    4 ] [   8441    486  13062 ] [ 0 ],0.80,0.80,0.80,0.80,-31.82,86.23,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.169522,-39,106,439,0,DRIVE [ 71 ] [ 1 ] [ 1894 1856 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 70 ] [ 1 ] [ 1897 1863 1902 ] [    4   20    4 ] [   8342    499  13078 ] [ 0 ],0.80,0.80,0.80,0.80,-31.44,84.98,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.184465,-39,106,438,0,DRIVE [ 71 ] [ 1 ] [ 1891 1850 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1894 1856 1902 ] [   21   20   16 ] [   8342    499  13078 ] [ 0 ],0.80,0.80,0.80,0.80,-31.27,84.93,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.201465,-39,106,434,0,DRIVE [ 72 ] [ 1 ] [ 1888 1844 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 71 ] [ 1 ] [ 1891 1850 1902 ] [   21   20   16 ] [   8342    499  13078 ] [ 0 ],0.80,0.80,0.80,0.80,-30.99,84.49,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.216173,-39,106,436,0,DRIVE [ 72 ] [ 1 ] [ 1884 1836 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1888 1844 1902 ] [   21   20   16 ] [   8342    499  13078 ] [ 0 ],0.80,0.80,0.80,0.80,-31.26,84.80,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.230142,-39,106,436,0,DRIVE [ 73 ] [ 1 ] [ 1882 1830 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 72 ] [ 1 ] [ 1884 1836 1902 ] [   21   20   16 ] [   8345    498  13081 ] [ 0 ],0.80,0.80,0.80,0.80,-31.39,85.00,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.244282,-40,107,437,0,DRIVE [ 73 ] [ 1 ] [ 1879 1824 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1882 1830 1902 ] [   21   21   16 ] [   8345    498  13081 ] [ 0 ],0.80,0.80,0.80,0.80,-31.75,85.32,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.260304,-40,107,437,0,DRIVE [ 74 ] [ 1 ] [ 1876 1818 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 73 ] [ 1 ] [ 1879 1824 1902 ] [   21   21   16 ] [   8345    498  13081 ] [ 0 ],0.80,0.80,0.80,0.80,-32.00,85.54,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.275366,-40,108,439,0,DRIVE [ 74 ] [ 1 ] [ 1873 1811 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1876 1818 1902 ] [   21   21   16 ] [   8347    501  13081 ] [ 0 ],0.80,0.80,0.80,0.80,-32.30,86.10,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.290469,-40,108,439,0,DRIVE [ 75 ] [ 1 ] [ 1870 1804 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 74 ] [ 1 ] [ 1873 1811 1902 ] [   22   22   15 ] [   8347    501  13081 ] [ 0 ],0.80,0.80,0.80,0.80,-32.36,86.11,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.305326,-40,107,438,0,DRIVE [ 75 ] [ 1 ] [ 1868 1798 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1870 1804 1902 ] [   22   22   15 ] [   8347    501  13081 ] [ 0 ],0.80,0.80,0.80,0.80,-32.35,85.94,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.320179,-40,107,438,0,DRIVE [ 76 ] [ 1 ] [ 1865 1792 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 75 ] [ 1 ] [ 1868 1798 1902 ] [   22   22   15 ] [   8348    506  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-32.33,85.64,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0
0.334449,-40,107,437,0,DRIVE [ 76 ] [ 1 ] [ 1862 1786 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1865 1792 1902 ] [   21   19   16 ] [   8348    506  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-32.21,85.27,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.349418,-40,106,437,0,DRIVE [ 77 ] [ 1 ] [ 1860 1780 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 76 ] [ 1 ] [ 1862 1786 1902 ] [   21   19   16 ] [   8348    506  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-31.99,84.89,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.364196,-40,106,437,0,DRIVE [ 77 ] [ 1 ] [ 1857 1775 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1860 1780 1902 ] [   21   19   16 ] [   8348    506  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-31.72,84.51,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.379246,-39,105,436,0,DRIVE [ 78 ] [ 1 ] [ 1854 1771 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 77 ] [ 1 ] [ 1857 1775 1902 ] [   21   19   16 ] [   8350    518  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-31.10,83.81,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.394196,-38,104,435,0,DRIVE [ 78 ] [ 1 ] [ 1852 1766 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1854 1771 1902 ] [   22   17   16 ] [   8350    518  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-30.32,83.09,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.411405,-37,103,435,0,DRIVE [ 79 ] [ 1 ] [ 1849 1762 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 78 ] [ 1 ] [ 1852 1766 1902 ] [   22   17   16 ] [   8350    518  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-29.68,82.71,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.426206,-36,103,435,0,DRIVE [ 79 ] [ 1 ] [ 1845 1757 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1849 1762 1902 ] [   22   17   16 ] [   8352    520  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-29.00,82.41,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.441011,-35,103,435,0,DRIVE [ 80 ] [ 1 ] [ 1842 1753 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 79 ] [ 1 ] [ 1845 1757 1902 ] [   22   17   16 ] [   8352    520  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-28.30,82.18,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.456127,-34,102,436,0,DRIVE [ 80 ] [ 1 ] [ 1838 1750 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1842 1753 1902 ] [   22   17   16 ] [   8352    520  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-27.40,81.97,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.470963,-33,102,434,0,DRIVE [ 81 ] [ 1 ] [ 1834 1746 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 80 ] [ 1 ] [ 1838 1750 1902 ] [   22   17   16 ] [   8353    525  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-26.35,81.50,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.485898,-32,102,432,0,DRIVE [ 81 ] [ 1 ] [ 1830 1742 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1834 1746 1902 ] [   23   17   15 ] [   8353    525  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-25.39,81.20,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.501021,-31,101,431,0,DRIVE [ 82 ] [ 1 ] [ 1826 1739 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 81 ] [ 1 ] [ 1830 1742 1902 ] [   23   17   15 ] [   8353    525  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-24.45,81.03,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.515925,-29,102,433,0,DRIVE [ 82 ] [ 1 ] [ 1822 1736 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1826 1739 1902 ] [   23   17   15 ] [   8353    525  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-23.52,81.31,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.530545,-28,102,434,0,DRIVE [ 83 ] [ 1 ] [ 1817 1732 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 82 ] [ 1 ] [ 1822 1736 1902 ] [   23   17   15 ] [   8359    542  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-22.70,81.72,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.545303,-27,102,430,0,DRIVE [ 83 ] [ 1 ] [ 1812 1728 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1817 1732 1902 ] [   22   18   16 ] [   8359    542  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-21.43,81.49,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.560158,-26,102,430,0,DRIVE [ 84 ] [ 1 ] [ 1806 1725 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 83 ] [ 1 ] [ 1812 1728 1902 ] [   22   18   16 ] [   8359    542  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-20.47,81.90,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.575302,-25,103,429,0,DRIVE [ 84 ] [ 1 ] [ 1801 1720 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1806 1725 1902 ] [   22   18   16 ] [   8365    545  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-19.62,82.35,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.590212,-23,104,429,0,DRIVE [ 85 ] [ 1 ] [ 1795 1716 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 84 ] [ 1 ] [ 1801 1720 1902 ] [   17   18   16 ] [   8365    545  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-18.60,82.94,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.605135,-22,104,429,0,DRIVE [ 85 ] [ 1 ] [ 1789 1712 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1795 1716 1902 ] [   17   18   16 ] [   8365    545  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-17.80,83.45,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.620124,-21,105,427,0,DRIVE [ 86 ] [ 1 ] [ 1783 1708 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 85 ] [ 1 ] [ 1789 1712 1902 ] [   17   18   16 ] [   8379    546  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-16.81,83.73,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.635119,-20,105,425,0,DRIVE [ 86 ] [ 1 ] [ 1777 1704 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1783 1708 1902 ] [   18   21   16 ] [   8379    546  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-15.94,83.80,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.650264,-19,106,426,0,DRIVE [ 87 ] [ 1 ] [ 1771 1699 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 86 ] [ 1 ] [ 1777 1704 1902 ] [   18   21   16 ] [   8379    546  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-15.36,84.48,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.664756,-18,106,424,0,DRIVE [ 87 ] [ 1 ] [ 1765 1695 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1771 1699 1902 ] [   18   21   16 ] [   8379    546  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-14.67,84.43,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.679554,-18,106,423,0,DRIVE [ 88 ] [ 1 ] [ 1760 1691 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 87 ] [ 1 ] [ 1765 1695 1902 ] [   18   21   16 ] [   8383    551  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-14.09,84.53,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.69443,-17,106,423,0,DRIVE [ 88 ] [ 1 ] [ 1755 1688 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1760 1691 1902 ] [   18   25   16 ] [   8383    551  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-13.45,84.57,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.709478,-16,106,422,0,DRIVE [ 89 ] [ 1 ] [ 1750 1684 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 88 ] [ 1 ] [ 1755 1688 1902 ] [   18   25   16 ] [   8383    551  13080 ] [ 0 ],0.80,0.80,0.80,0.80,-12.90,84.46,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.724744,-16,106,426,0,DRIVE [ 89 ] [ 1 ] [ 1747 1681 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1750 1684 1902 ] [   18   25   16 ] [   8401    571  13079 ] [ 0 ],0.80,0.80,0.80,0.80,-12.77,84.94,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.739652,-15,105,424,0,DRIVE [ 90 ] [ 1 ] [ 1743 1678 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 89 ] [ 1 ] [ 1747 1681 1902 ] [   22   36   15 ] [   8401    571  13079 ] [ 0 ],0.80,0.80,0.80,0.80,-12.28,84.17,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.754456,-15,104,423,0,DRIVE [ 90 ] [ 1 ] [ 1740 1674 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1743 1678 1902 ] [   22   36   15 ] [   8401    571  13079 ] [ 0 ],0.80,0.80,0.80,0.80,-12.04,83.53,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.769336,-15,104,422,0,DRIVE [ 91 ] [ 1 ] [ 1737 1671 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 90 ] [ 1 ] [ 1740 1674 1902 ] [   22   36   15 ] [   8419    644  13079 ] [ 0 ],0.80,0.80,0.80,0.80,-11.97,82.96,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.784297,-15,103,422,0,DRIVE [ 91 ] [ 1 ] [ 1735 1667 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1737 1671 1902 ] [   37   22   15 ] [   8419    644  13079 ] [ 0 ],0.80,0.80,0.80,0.80,-11.93,82.36,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.798824,-15,102,421,0,DRIVE [ 92 ] [ 1 ] [ 1733 1664 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 91 ] [ 1 ] [ 1735 1667 1902 ] [   37   22   15 ] [   8419    644  13079 ] [ 0 ],0.80,0.80,0.80,0.80,-11.94,81.73,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.813772,-15,102,421,0,DRIVE [ 92 ] [ 1 ] [ 1731 1660 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1733 1664 1902 ] [   37   22   15 ] [   8419    644  13079 ] [ 0 ],0.80,0.80,0.80,0.80,-12.13,81.29,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.8287,-15,101,421,0,DRIVE [ 93 ] [ 1 ] [ 1729 1655 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 92 ] [ 1 ] [ 1731 1660 1902 ] [   37   22   15 ] [   8535    645  13074 ] [ 0 ],0.80,0.80,0.80,0.80,-12.28,80.79,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.843666,-16,100,420,0,DRIVE [ 93 ] [ 1 ] [ 1727 1651 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1729 1655 1902 ] [   37   22   12 ] [   8535    645  13074 ] [ 0 ],0.80,0.80,0.80,0.80,-12.49,80.22,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.858671,-16,100,420,0,DRIVE [ 94 ] [ 1 ] [ 1726 1647 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 93 ] [ 1 ] [ 1727 1651 1902 ] [   37   22   12 ] [   8535    645  13074 ] [ 0 ],0.80,0.80,0.80,0.80,-12.72,79.67,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.873692,-16,98,417,0,DRIVE [ 94 ] [ 1 ] [ 1724 1643 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1726 1647 1902 ] [   37   22   12 ] [   8564    646  13072 ] [ 0 ],0.80,0.80,0.80,0.80,-12.76,78.75,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
0.888395,-16,98,418,0,DRIVE [ 95 ] [ 1 ] [ 1723 1638 1902 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 94 ] [ 1 ] [ 1724 1643 1902 ] [   15   23   10 ] [   8564    646  13072 ] [ 0 ],0.80,0.80,0.80,0.80,-13.16,78.46,0.00,0.80,0.80,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,-0.00,0.00,0
